season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2011,557,BRS,Bristol White Sox,120,APP,16,RK,596051,Bryce Mosier,Bryce,Mosier,Bryce,B Mosier,C,10,39,34,8,2,0,0,0,1,1,3,1,5,10,3,0,0,0,2,2,12,9,5,3,1,0,18,3,1,0,4,58,40,11,29,0,0,0.235,0.128,0.294,0.422,0.059,0.276,1.333
2011,557,BRS,Bristol White Sox,120,APP,16,RK,476881,Dusty Harvard,Dusty,Harvard,Dusty,D Harvard,CF,26,120,109,25,3,2,1,8,6,3,10,0,30,35,19,2,0,0,1,6,32,22,17,5,0,0,45,11,4,0,10,215,134,55,79,7,2,0.229,0.092,0.321,0.413,0.092,0.308,1.455
2011,557,BRS,Bristol White Sox,120,APP,16,RK,542398,Jerry Puentes,Jerry,Puentes,Jerry,J Puentes,SS,28,99,89,18,5,3,0,5,0,0,10,0,22,29,8,3,0,0,0,8,25,24,13,6,5,0,43,9,5,0,4,177,124,57,67,4,0,0.202,0.101,0.326,0.427,0.124,0.269,1.042
2011,557,BRS,Bristol White Sox,120,APP,16,RK,543388,Jordan Keegan,Jordan,Keegan,Jordan,J Keegan,OF/LF,48,191,162,35,4,1,1,4,0,1,23,0,36,44,23,0,2,0,4,6,54,39,23,9,7,0,70,16,6,0,13,337,216,88,128,4,0,0.216,0.143,0.272,0.415,0.056,0.272,1.385
2011,557,BRS,Bristol White Sox,120,APP,16,RK,592715,Brad Salgado,Bradley,Salgado,Brad,B Salgado,P/SS,48,198,171,32,6,1,4,22,1,1,16,1,63,52,18,2,1,4,1,11,42,39,22,16,1,5,95,9,11,1,11,381,278,153,113,9,0,0.187,0.109,0.304,0.413,0.117,0.259,1.077
2011,557,BRS,Bristol White Sox,120,APP,16,RK,594990,Mike Schwartz,Michael,Schwartz,Mike,M Schwartz,1B,24,99,87,17,3,0,1,13,0,0,11,1,14,23,16,4,0,0,1,4,37,19,17,0,2,0,51,8,4,1,4,164,101,28,73,5,1,0.195,0.121,0.264,0.385,0.069,0.222,1.947
2011,557,BRS,Bristol White Sox,120,APP,16,RK,605357,Mike Marjama,Michael,Marjama,Mike,M Marjama,C/DH,24,91,86,19,2,1,0,7,0,3,4,0,18,23,15,3,0,0,1,3,30,19,13,2,4,0,42,9,5,0,5,143,112,44,68,4,0,0.221,0.055,0.267,0.322,0.047,0.279,1.579
2011,557,BRS,Bristol White Sox,120,APP,16,RK,542391,Daurys Mercedes,Daurys,Mercedes,Daurys,D Mercedes,SS/2B,43,158,143,28,7,0,1,12,3,0,12,0,53,38,15,2,1,1,1,8,45,19,14,5,0,0,61,10,8,0,10,315,230,131,92,5,0,0.196,0.089,0.266,0.355,0.07,0.3,2.368
2011,557,BRS,Bristol White Sox,120,APP,16,RK,607358,Martin Medina,Martin,Medina,Martin,M Medina,C,17,66,60,10,5,0,1,6,0,0,4,0,21,18,7,1,0,2,0,6,14,17,8,7,2,0,28,0,4,0,6,123,96,55,41,0,0,0.167,0.091,0.3,0.391,0.133,0.225,0.824
2011,557,BRS,Bristol White Sox,120,APP,16,RK,594948,Sean O'Connell,Sean,O'Connell,Sean,S O'Connell,C,19,60,54,9,2,0,1,8,0,0,5,0,20,14,5,0,1,0,0,3,15,11,4,4,3,0,25,4,2,0,3,120,90,55,35,0,0,0.167,0.085,0.259,0.344,0.093,0.242,1.364
2011,557,BRS,Bristol White Sox,120,APP,16,RK,607738,Brent Tanner,Brent,Tanner,Brent,B Tanner,C,14,50,45,8,1,0,0,6,0,0,4,0,17,9,2,1,0,0,1,1,13,7,4,3,0,0,18,4,1,0,3,96,66,38,28,1,0,0.178,0.1,0.2,0.3,0.022,0.286,1.857
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,591712,Oscar Hernandez,Oscar,Hernandez,Oscar,O Hernández,C,69,294,239,96,14,1,21,66,3,5,37,7,44,175,43,2,0,3,15,36,38,64,30,25,9,0,92,22,22,0,52,516,330,131,198,4,0,0.402,0.187,0.732,0.919,0.331,0.424,0.594
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,553884,Leopoldo Correa,Leopoldo,Correa,Leopoldo,L Correa,3B,64,266,230,74,17,0,8,54,0,1,31,1,31,115,47,8,0,0,5,25,64,61,42,15,4,0,125,24,12,0,38,444,291,92,199,3,0,0.322,0.135,0.5,0.635,0.178,0.346,1.049
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,541662,Jonathan Quinonez,Jonathan,Quinonez,Jonathan,J Quinonez,3B/1B,13,52,46,15,4,0,1,4,2,1,3,0,0,22,9,2,0,0,3,5,17,14,11,3,0,0,16,4,1,0,10,62,47,1,46,1,0,0.326,0.115,0.478,0.593,0.152,0.311,1.214
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,553881,Wilmer Dominguez,Wilmer,Dominguez,Wilmer,W Dominguez,C/1B,54,203,188,61,9,1,6,32,4,3,12,0,21,90,40,6,0,2,1,16,57,51,35,7,9,0,85,14,7,0,40,289,228,59,169,5,1,0.324,0.074,0.479,0.553,0.154,0.337,1.118
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,570703,Franklin Paz,Franklin,Paz,Franklin,F Paz,OF/LF,59,255,229,63,11,3,9,34,11,3,20,1,48,107,41,9,0,0,6,23,57,61,42,10,9,0,132,20,11,0,32,421,311,129,181,3,0,0.275,0.102,0.467,0.569,0.192,0.314,0.934
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,541601,Jose Bellorin,Jose,Bellorin,Jose,J Bellorin,SS/3B,60,239,205,62,11,1,3,29,9,3,27,2,25,84,39,4,3,1,3,15,74,48,32,13,3,0,85,23,3,0,36,389,259,75,184,2,1,0.302,0.131,0.41,0.541,0.107,0.331,1.542
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,605632,Douglas Duran,Douglas,Duran,Douglas,D Duran,SS,64,285,239,66,12,4,4,27,10,10,39,0,41,98,40,5,4,2,1,20,95,43,31,11,1,0,94,32,5,0,29,509,327,123,204,6,0,0.276,0.149,0.41,0.559,0.134,0.316,2.209
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,542573,Erick Epifano,Erick,Epifano,Erick,E Epifano,2B,50,190,164,48,6,0,0,12,6,3,22,0,24,54,20,5,3,0,1,6,75,20,12,1,7,0,66,25,1,0,22,321,220,77,143,3,0,0.293,0.123,0.329,0.452,0.037,0.343,3.75
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,553905,Ismel Antunez,Ismel,Antunez,Ismel,I Antunez,OF/CF,33,155,125,31,1,0,3,10,22,3,25,0,27,41,16,1,2,1,2,4,46,24,14,3,7,0,43,13,3,0,15,291,184,83,101,3,1,0.248,0.183,0.328,0.511,0.08,0.292,1.917
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,605631,Erick Vasquez,Erick,Vasquez,Erick,E Vasquez,RF,57,223,198,44,10,0,7,23,9,5,14,1,86,75,21,0,0,0,11,17,34,34,16,17,1,0,130,21,9,0,14,451,348,235,112,1,0,0.222,0.112,0.379,0.491,0.157,0.352,1.0
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,553893,Keiverson Reyes,Keiverson,Reyes,Keiverson,K Reyes,SS/2B,51,181,154,35,5,1,3,21,3,9,14,0,23,51,26,1,1,1,11,9,55,43,24,16,3,0,75,11,4,0,20,282,201,68,133,5,0,0.227,0.144,0.331,0.475,0.104,0.248,1.279
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,591718,Jose Paez,Jose,Paez,Jose,J Paez,CF,12,56,48,8,3,0,1,4,6,1,7,0,14,14,7,1,0,0,1,4,19,7,7,0,0,0,35,3,2,0,3,112,77,43,34,1,0,0.167,0.143,0.292,0.435,0.125,0.212,2.714
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,576169,Wester Ramos,Wester,Ramos,Wester,W Ramos,OF/CF,28,89,79,16,0,0,0,5,1,0,8,0,14,16,11,3,1,0,1,0,40,10,4,4,2,0,43,7,0,0,9,151,110,44,66,2,0,0.203,0.102,0.203,0.305,0.0,0.246,4.0
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,553896,Franklin Alcala,Franklin,Alcala,Franklin,F Alcala,1B,38,138,130,25,5,1,0,9,3,2,7,0,42,32,19,2,0,0,1,6,44,19,11,5,3,0,73,8,0,0,17,258,215,125,88,1,0,0.192,0.058,0.246,0.304,0.054,0.284,2.316
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,608572,Norly Suarez,Norly,Suarez,Norly,N Suarez,SS/2B,9,17,17,4,0,0,0,0,0,0,0,0,6,4,3,0,0,0,0,0,6,1,1,0,0,0,9,4,0,0,0,33,30,18,11,2,0,0.235,0.0,0.235,0.235,0.0,0.364,6.0
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,541657,Darwin Maldonado,Darwin,Maldonado,Darwin,D Maldonado,OF/CF,12,57,51,9,1,0,0,3,3,2,4,0,16,10,5,0,1,1,0,1,15,13,10,3,0,0,23,6,0,0,3,103,84,46,37,1,0,0.176,0.089,0.196,0.285,0.02,0.25,1.154
2011,1590,VSL TB,VSL Rays,134,VSL,16,RK,601977,Gianfranco Aldazoro,Gianfranco,Aldazoro,Gianfranco,G Aldazoro,C,24,75,67,10,2,0,0,5,0,0,5,0,20,12,10,2,1,1,1,2,28,11,4,3,4,0,26,3,0,0,7,135,108,59,49,1,0,0.149,0.095,0.179,0.274,0.03,0.208,2.545
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,591620,Jesus Ustariz,Jesus,Ustariz,Jesus,J Ustariz,1B/DH,50,197,176,57,12,1,3,22,3,0,14,0,21,80,30,4,0,2,5,16,60,40,24,11,5,0,87,21,3,0,33,300,226,68,157,4,0,0.324,0.107,0.455,0.562,0.131,0.351,1.5
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,553992,Jose Soledad,Jose,Soledad,Jose,J Soledad,3B/1B,67,279,249,78,17,1,5,39,15,5,21,2,30,112,37,3,3,4,2,23,70,78,52,18,8,0,102,28,9,0,41,426,314,88,226,10,0,0.313,0.098,0.45,0.548,0.137,0.335,0.897
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,553974,Jesus Alvarado,Jesus,Alvarado,Jesus,J Alvarado,OF/CF,58,218,193,58,13,1,2,26,7,8,18,1,27,79,35,5,1,1,4,16,62,48,28,10,10,1,75,28,4,0,26,337,247,78,168,5,0,0.301,0.106,0.409,0.515,0.109,0.339,1.292
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,605611,Jose Ovalles,Jose,Ovalles,Jose,J Ovalles,C,50,176,133,30,6,0,3,13,0,0,31,0,25,45,22,2,3,2,7,9,44,39,22,13,4,0,74,10,3,0,17,328,185,72,113,5,0,0.226,0.231,0.338,0.569,0.113,0.252,1.128
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,605612,Harold Castro,Harold,Castro,Harold,H Castro,2B,63,272,252,79,10,0,1,32,24,7,11,0,21,92,58,5,5,0,4,11,109,48,18,13,17,0,122,46,2,0,31,369,302,66,236,8,0,0.313,0.056,0.365,0.421,0.052,0.339,2.271
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,605613,David Gonzalez,David,Gonzalez,David,D Gonzalez,SS,68,302,239,61,12,0,1,19,8,10,51,0,33,76,51,3,5,4,3,13,86,68,43,15,10,0,104,27,3,0,31,535,314,98,215,2,0,0.255,0.195,0.318,0.513,0.063,0.287,1.265
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,605615,Anderson Yance,Anderson,Yance,Anderson,A Yance,OF/LF,60,235,209,55,11,2,2,16,11,5,19,0,34,76,34,3,0,2,5,15,67,55,34,15,6,0,103,16,3,0,36,380,282,103,177,5,0,0.263,0.111,0.364,0.475,0.1,0.303,1.218
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,605614,Carlos Perez,Carlos,Perez,Carlos,C Perez,OF/RF,49,172,146,39,8,1,0,26,4,2,19,1,28,49,23,3,2,2,3,9,43,40,25,7,8,0,65,13,1,0,25,301,200,78,122,6,0,0.267,0.141,0.336,0.477,0.068,0.325,1.075
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,553975,Luis Cortez,Luis,Cortez,Luis,L Cortez,2B/3B,46,181,157,36,8,0,4,19,4,1,10,1,36,56,23,1,3,3,8,12,29,62,31,22,9,0,80,16,4,0,16,301,233,105,127,1,1,0.229,0.118,0.357,0.475,0.127,0.267,0.468
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,591616,Gabriel Tenia,Gabriel,Tenia,Gabriel,G Tenia,C,48,182,161,34,5,0,7,25,0,0,13,1,43,60,21,2,0,3,5,12,38,49,34,10,5,0,78,10,7,0,17,320,245,124,121,3,0,0.211,0.115,0.373,0.488,0.161,0.237,0.776
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,591615,Daniel Carranza,Daniel,Carranza,Daniel,D Carranza,OF/DH,31,112,105,20,6,1,4,13,0,0,5,0,53,40,8,0,0,0,2,11,14,18,12,3,3,0,47,4,4,0,12,241,202,150,52,0,0,0.19,0.062,0.381,0.443,0.19,0.333,0.778
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,602725,Orvin Tovar,Orvin,Tovar,Orvin,O Tovar,CF/LF,67,282,240,51,10,2,2,29,5,3,36,3,34,71,45,7,0,3,3,14,88,70,48,9,13,0,130,16,3,0,32,484,315,104,209,9,0,0.212,0.149,0.296,0.445,0.083,0.237,1.257
2011,1592,VSL DET,VSL Tigers,134,VSL,16,RK,602727,Jhosua Montero,Jhosua,Montero,Jhosua,J Montero,C/DH,30,101,95,16,3,0,2,11,1,1,2,0,26,25,13,2,2,0,2,5,35,20,10,8,2,0,46,7,2,0,7,160,139,68,71,4,0,0.168,0.04,0.263,0.303,0.095,0.209,1.75
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,592696,Eddie Rosario,Eddie,Rosario,Eddie,E Rosario,LF/CF,67,298,270,91,9,9,21,60,17,6,27,2,60,181,45,5,1,0,0,39,69,51,39,6,6,0,97,26,32,0,33,576,390,178,211,5,0,0.337,0.091,0.67,0.761,0.333,0.37,1.353
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,593934,Miguel Sano,Miguel,Sano,Miguel,M Sanó,1B/3B,66,294,267,78,18,7,20,59,5,4,23,0,77,170,38,4,0,1,2,45,52,61,38,18,5,1,112,12,36,0,30,561,395,202,191,7,0,0.292,0.089,0.637,0.726,0.345,0.339,0.852
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,516612,Jhonatan Arias,Jhonatan,Arias,Jhonatan,J Arias,C,5,22,16,5,0,0,1,2,0,0,5,1,5,8,2,1,0,0,0,1,4,2,1,1,0,1,10,0,3,0,2,49,25,13,11,1,0,0.312,0.238,0.5,0.738,0.188,0.4,2.0
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,592472,Matt Koch,Matthew,Koch,Matt,M Koch,C,12,51,44,12,6,0,2,9,0,0,5,0,13,24,10,3,0,2,0,8,7,14,11,1,2,0,23,4,5,0,3,99,68,35,33,0,0,0.273,0.137,0.545,0.682,0.273,0.323,0.5
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,592861,J.D. Williams,JaDamion,Williams,J.D.,J Williams,LF/RF,50,212,185,60,12,1,4,24,10,5,25,1,58,86,27,2,0,1,1,17,39,29,19,9,1,0,69,24,16,0,20,417,280,151,128,3,0,0.324,0.127,0.465,0.592,0.141,0.452,1.345
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,573627,Kennys Vargas,Kennys,Vargas,Kennys,K Vargas,IF/1B,44,191,174,56,11,0,6,33,0,0,15,0,50,85,19,1,0,1,1,17,36,33,21,6,6,0,64,25,17,0,14,363,255,130,125,1,1,0.322,0.089,0.489,0.578,0.167,0.42,1.091
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,592638,A.J. Pettersen,Adam,Pettersen,A.J.,A Pettersen,SS/2B,17,67,56,16,2,0,1,7,1,0,7,0,9,21,9,0,0,1,3,3,20,12,10,1,1,0,12,8,4,0,4,109,68,20,48,0,0,0.286,0.164,0.375,0.539,0.089,0.319,1.667
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,565804,Rory Rhodes,Rory,Rhodes,Rory,R Rhodes,3B/1B,43,183,157,41,12,1,2,15,2,3,22,0,72,61,11,0,0,0,3,15,22,22,18,2,2,1,72,12,13,0,16,416,278,192,85,4,0,0.261,0.137,0.389,0.526,0.127,0.47,1.0
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,592348,Niko Goodrum,Cartier,Goodrum,Niko,N Goodrum,2B/SS,59,230,204,56,10,3,2,20,8,1,21,0,56,78,37,8,0,1,4,15,62,31,15,5,11,0,94,16,17,0,23,420,279,130,149,6,0,0.275,0.113,0.382,0.495,0.108,0.367,2.0
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,596713,Matt Parker,Matthew,Parker,Matt,M Parker,C,31,123,112,31,6,0,2,10,0,0,9,0,19,43,17,3,0,0,2,8,30,32,22,8,2,0,55,7,10,0,14,199,145,52,93,2,0,0.277,0.089,0.384,0.473,0.107,0.319,0.938
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,596146,Max Kepler,Maximilian,Kepler,Max,M Kepler,RF/LF,50,221,191,50,11,3,1,24,1,1,23,0,54,70,25,6,2,2,3,15,54,37,27,5,5,0,82,20,14,0,16,409,268,127,141,6,0,0.262,0.128,0.366,0.494,0.105,0.355,1.459
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,607413,Tyler Koelling,Tyler,Koelling,Tyler,T Koelling,OF/RF,34,150,136,31,6,0,5,22,2,2,12,0,21,52,22,7,2,0,0,11,46,40,23,8,9,0,51,10,9,0,12,245,167,50,117,1,1,0.228,0.081,0.382,0.463,0.154,0.236,1.15
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,572993,Nick Lockwood,Nick,Lockwood,Nick,N Lockwood,2B,52,229,208,54,13,1,1,22,3,1,10,0,42,72,36,5,3,1,7,15,55,61,33,21,7,0,104,26,9,0,19,357,287,116,170,4,0,0.26,0.08,0.346,0.426,0.087,0.319,0.902
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,573628,Matej Hejma,Matej,Hejma,Matej,M Hejma,LF,27,99,89,20,3,0,1,8,0,1,6,0,30,26,9,1,0,0,4,4,27,12,7,2,3,0,29,8,8,0,4,187,148,89,59,2,0,0.225,0.101,0.292,0.393,0.067,0.328,2.25
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,599483,Roy Larson,Roy,Larson,Roy,R Larson,3B,28,104,94,19,5,0,1,16,0,1,6,0,34,27,11,2,0,4,0,6,31,14,13,1,0,0,33,7,6,0,6,194,141,77,64,5,0,0.202,0.096,0.287,0.383,0.085,0.286,2.214
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,514856,Jairo Rodriguez,Jairo,Rodriguez,Jairo,J Rodriguez,C,26,105,96,20,2,0,1,8,1,1,5,0,20,25,16,3,0,2,2,3,28,30,21,5,4,0,44,5,7,0,8,168,128,50,78,4,0,0.208,0.086,0.26,0.346,0.052,0.247,0.933
2011,576,ELZ,Elizabethton Twins,120,APP,16,RK,594854,Brandon Henderson,Brandon,Henderson,Brandon,B Henderson,OF/RF,32,92,85,13,2,1,0,4,1,0,5,0,33,17,7,1,0,0,2,3,28,11,7,3,1,0,49,9,3,0,1,176,132,80,52,5,0,0.153,0.076,0.2,0.276,0.047,0.25,2.545
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,607345,Kevan Smith,Kevan,Smith,Kevan,K Smith,C,30,127,107,34,12,2,2,16,1,0,14,0,16,56,25,6,0,1,5,16,36,22,15,4,3,0,39,12,10,0,12,206,134,42,92,1,0,0.318,0.157,0.523,0.68,0.206,0.356,1.636
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,572234,Keenyn Walker,Keenyn,Walker,Keenyn,K Walker,RF/CF,15,72,60,20,7,1,0,9,11,5,7,0,17,29,7,0,0,1,4,8,17,7,7,0,0,0,23,6,5,0,9,140,73,24,44,2,0,0.333,0.167,0.483,0.65,0.15,0.455,2.429
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,571732,Mark Haddow,Mark,Haddow,Mark,M Haddow,RF,70,301,269,84,16,3,12,51,4,4,27,1,70,142,45,6,0,3,2,31,69,49,34,8,7,0,119,29,24,0,31,577,360,153,202,4,1,0.312,0.106,0.528,0.634,0.216,0.379,1.408
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,594990,Mike Schwartz,Michael,Schwartz,Mike,M Schwartz,1B,9,32,23,5,2,0,1,3,0,0,8,0,2,10,4,0,0,0,1,3,9,7,6,0,1,0,5,0,3,0,2,63,25,4,21,0,0,0.217,0.281,0.435,0.716,0.217,0.2,1.286
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,607358,Martin Medina,Martin,Medina,Martin,M Medina,C/1B,38,155,128,38,9,0,4,29,0,1,13,0,28,59,32,2,4,6,4,13,30,42,33,7,2,0,74,11,12,0,15,268,181,68,110,6,1,0.297,0.152,0.461,0.613,0.164,0.333,0.714
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,607351,Joe De Pinto,Joseph,De Pinto,Joe,J De Pinto,2B,68,312,263,75,18,3,5,46,7,2,34,1,54,114,31,4,0,3,12,26,75,62,50,10,2,0,111,25,21,0,29,570,319,103,212,9,1,0.285,0.157,0.433,0.59,0.148,0.338,1.21
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,594808,Michael Earley,Michael,Earley,Michael,M Earley,LF,63,251,228,70,17,2,3,34,5,2,12,0,38,100,41,7,0,2,9,22,66,56,30,13,13,0,108,21,15,0,34,383,268,73,192,4,0,0.307,0.092,0.439,0.531,0.132,0.354,1.179
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,595711,Jimmy Jacquot,James,Jacquot,Jimmy,J Jacquot,C,56,233,207,58,12,2,5,35,0,0,17,0,63,89,38,8,0,3,6,19,50,39,22,10,7,0,92,16,24,0,18,432,283,136,147,2,0,0.28,0.112,0.43,0.542,0.15,0.373,1.282
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,607268,David Herbek,David,Herbek,David,D Herbek,SS,70,305,260,68,19,2,5,44,0,3,24,1,61,106,44,10,3,3,14,26,72,65,45,13,7,1,126,22,19,0,27,530,343,135,205,7,0,0.262,0.136,0.408,0.544,0.146,0.32,1.108
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,488867,Kyle Eveland,Kyle,Eveland,Kyle,K Eveland,2B/3B,40,180,145,34,11,0,3,19,1,0,27,0,43,54,22,2,7,0,1,14,40,35,20,12,3,0,63,8,16,0,10,372,212,102,109,5,0,0.234,0.162,0.372,0.534,0.138,0.313,1.143
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,607976,Andrew Douglas,Andrew,Douglas,Andrew,A Douglas,2B/DH,46,166,151,36,8,3,4,16,17,2,11,0,54,62,20,3,1,0,3,15,37,25,19,3,3,0,68,13,12,1,10,324,224,126,98,3,1,0.238,0.085,0.411,0.496,0.172,0.344,1.48
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,596881,Qualon Millender,Qualon,Millender,Qualon,Q Millender,OF/CF,63,283,233,63,4,5,0,24,28,11,39,0,52,77,19,2,7,2,1,9,84,43,30,7,6,1,85,32,11,1,19,529,277,84,190,3,0,0.27,0.153,0.33,0.483,0.06,0.344,1.953
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,573079,Leighton Pangilinan,Leighton,Pangilinan,Leighton,L Pangilinan,1B,29,126,119,34,4,0,3,19,0,0,4,0,42,47,15,0,0,2,1,7,19,26,16,7,3,0,67,9,10,0,15,238,181,102,79,2,0,0.286,0.056,0.395,0.451,0.109,0.408,0.731
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,594948,Sean O'Connell,Sean,O'Connell,Sean,S O'Connell,C,5,14,12,4,0,0,0,2,0,0,1,0,3,4,4,0,0,1,0,0,4,2,1,1,0,0,4,1,1,0,2,24,16,6,10,0,0,0.333,0.143,0.333,0.476,0.0,0.4,2.0
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,543857,Randall Thorpe,Randall,Thorpe,Randall,R Thorpe,OF/LF,46,180,157,38,9,2,2,15,14,5,17,0,51,57,24,2,2,1,3,13,44,27,13,9,5,0,82,12,10,1,15,343,232,123,109,7,0,0.242,0.118,0.363,0.481,0.121,0.343,1.63
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,500875,Jeffer Patino,Jeffer,Patino,Jeffer,J Patino,2B/3B,33,131,118,25,4,0,3,15,1,0,10,0,27,38,22,2,0,2,1,7,38,30,20,6,4,0,64,8,6,0,11,228,171,78,93,1,0,0.212,0.099,0.322,0.421,0.11,0.244,1.267
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,607738,Brent Tanner,Brent,Tanner,Brent,B Tanner,C,9,32,27,3,2,0,0,2,0,0,3,0,9,5,4,2,0,0,2,2,8,7,3,2,2,0,19,1,0,0,2,62,38,19,18,0,0,0.111,0.156,0.185,0.341,0.074,0.167,1.143
2011,581,GTF,Great Falls Voyagers,128,PIO,16,RK,542398,Jerry Puentes,Jerry,Puentes,Jerry,J Puentes,SS/3B,13,45,38,6,0,0,0,4,0,1,4,0,11,6,6,2,1,1,1,0,14,9,5,4,0,0,20,3,0,0,3,81,60,31,29,0,0,0.158,0.136,0.158,0.294,0.0,0.214,1.556
2011,1611,DSL RAY,DSL Rays,130,DSL,16,RK,593756,Ismael Aguero,Ismael,Aguero,Ismael,I Aguero,3B/1B,40,141,127,41,16,2,2,21,1,1,10,0,21,67,18,2,0,0,4,20,38,27,16,10,1,0,59,9,24,0,8,217,158,52,106,2,0,0.323,0.099,0.528,0.627,0.205,0.375,1.407
2011,1611,DSL RAY,DSL Rays,130,DSL,16,RK,593755,Armando Araiza,Jesus,Araiza,Armando,A Araiza,C,50,214,176,45,11,0,6,27,2,0,28,1,40,74,21,6,1,3,6,17,36,59,40,16,3,0,78,11,23,0,11,397,229,89,140,3,0,0.256,0.174,0.42,0.594,0.165,0.293,0.61
2011,1611,DSL RAY,DSL Rays,130,DSL,16,RK,570778,Adderly Rosa,Adderly,Rosa,Adderly,A Rosa,SS/2B,64,269,212,57,12,3,2,28,16,9,45,0,40,81,34,1,7,3,2,17,76,49,32,12,5,0,80,14,25,1,17,500,262,80,182,7,0,0.269,0.191,0.382,0.573,0.113,0.318,1.551
2011,1611,DSL RAY,DSL Rays,130,DSL,16,RK,594025,Jhancarlos Infante,Jhancarlos,Infante,Jhancarlos,J Infante,C,24,54,48,15,2,0,0,2,1,0,3,0,6,17,6,0,0,0,3,2,11,16,8,7,1,0,20,7,3,1,4,75,53,11,42,0,0,0.312,0.111,0.354,0.465,0.042,0.357,0.688
